   4.50000,   5.50000,   0.10000,20810.33333,24388.91224,31555.51859
   4.50000,   5.50000,   0.30000,20063.59049,23921.80283,28934.88634
   4.50000,   5.50000,   0.50000,19067.21050,29440.44772,23863.23286
   4.50000,   5.50000,   0.70000,23832.59262,30191.19656,18230.90879
   4.50000,   5.50000,   0.90000,27922.16775,30766.66171,17035.14200
   4.50000,   5.70000,   0.10000,20043.91435,21534.17127,28400.51815
   4.50000,   5.70000,   0.30000,19065.30171,24472.64831,27816.38860
   4.50000,   5.70000,   0.50000,23827.62558,23816.90819,23115.52872
   4.50000,   5.70000,   0.70000,27886.15242,28569.22692,19178.10771
   4.50000,   5.70000,   0.90000,30595.63108,29881.22244,16820.49855
   4.50000,   5.90000,   0.10000,21319.68889,17017.31799,25862.87375
   4.50000,   5.90000,   0.30000,20141.42536,15969.01900,25760.10489
   4.50000,   5.90000,   0.50000,25144.56446,18174.58402,22210.52156
   4.50000,   5.90000,   0.70000,28530.69695,22824.11231,19908.76020
   4.50000,   5.90000,   0.90000,28497.08619,25226.38483,17346.13070
   4.50000,   6.10000,   0.10000,20202.05139,14815.77035,24095.35547
   4.50000,   6.10000,   0.30000,18835.20254,14712.01217,23650.21894
   4.50000,   6.10000,   0.50000,19702.61459,19397.31170,24770.84232
   4.50000,   6.10000,   0.70000,24923.56540,21702.37745,22524.88734
   4.50000,   6.10000,   0.90000,25084.11172,23933.55979,22068.13955
   4.50000,   6.30000,   0.10000,19411.10186,17125.75442,24487.19248
   4.50000,   6.30000,   0.30000,17007.01921,19572.86843,26214.30302
   4.50000,   6.30000,   0.50000,17057.61880,19144.11205,28476.98621
   4.50000,   6.30000,   0.70000,20557.43350,23057.86661,26542.20318
   4.50000,   6.30000,   0.90000,24803.33237,25788.52545,24039.11886
   4.50000,   6.50000,   0.10000,20892.67673,24416.13741,29399.28590
   4.50000,   6.50000,   0.30000,19714.49359,24665.47925,26592.58015
   4.50000,   6.50000,   0.50000,17083.77680,25346.66536,28727.88787
   4.50000,   6.50000,   0.70000,20812.82056,26679.41253,28534.03532
   4.50000,   6.50000,   0.90000,22977.82407,29710.69442,26398.07632
   4.50000,   6.70000,   0.10000,22005.91948,29231.29492,25352.91108
   4.50000,   6.70000,   0.30000,20503.94449,30678.79714,23572.71931
   4.50000,   6.70000,   0.50000,21362.29737,27887.46612,25814.86839
   4.50000,   6.70000,   0.70000,26214.28279,30499.25798,29577.82390
   4.50000,   6.70000,   0.90000,28662.23780,33252.57890,27370.94783
   4.50000,   6.90000,   0.10000,20180.35068,23707.89914,23838.35614
   4.50000,   6.90000,   0.30000,20057.45377,25866.05886,27703.10229
   4.50000,   6.90000,   0.50000,21787.80090,25773.18615,31028.86870
   4.50000,   6.90000,   0.70000,28277.05832,28485.56513,32819.51287
   4.50000,   6.90000,   0.90000,32240.85495,29377.55263,34254.06108
   4.50000,   7.10000,   0.10000,18646.79550,19055.41276,26558.03617
   4.50000,   7.10000,   0.30000,16918.56158,18260.23385,26749.94076
   4.50000,   7.10000,   0.50000,18747.09838,17224.03753,32299.05194
   4.50000,   7.10000,   0.70000,21473.43870,18031.85683,37142.63967
   4.50000,   7.10000,   0.90000,25674.13347,20575.05532,39803.71903
   4.50000,   7.30000,   0.10000,20935.48649,16512.63092,25663.42144
   4.50000,   7.30000,   0.30000,16343.07326,15761.73099,29219.31580
   4.50000,   7.30000,   0.50000,17900.11228,14963.62800,33941.64022
   4.50000,   7.30000,   0.70000,16828.37914,15064.13766,37306.80056
   4.50000,   7.30000,   0.90000,19660.74442,17021.98422,40230.35952
   4.50000,   7.50000,   0.10000,22033.07435,23063.22183,30998.90910
   4.50000,   7.50000,   0.30000,20689.84469,21377.79651,29900.88848
   4.50000,   7.50000,   0.50000,20124.83282,20073.65026,31957.23964
   4.50000,   7.50000,   0.70000,17798.94039,17445.69925,37785.87256
   4.50000,   7.50000,   0.90000,19347.22467,17624.42893,41424.46491
   4.50000,   7.70000,   0.10000,29132.31778,24900.76227,35432.86342
   4.50000,   7.70000,   0.30000,26369.06074,22693.30473,31538.92612
   4.50000,   7.70000,   0.50000,24893.58418,21970.31868,33623.76555
   4.50000,   7.70000,   0.70000,20927.08211,23801.47267,37780.66023
   4.50000,   7.70000,   0.90000,24544.25998,22739.29329,41528.22152
   4.50000,   7.90000,   0.10000,27971.62966,27549.47699,40956.90257
   4.50000,   7.90000,   0.30000,24918.92210,23931.62101,39392.48827
   4.50000,   7.90000,   0.50000,22493.71666,24656.02118,36400.01363
   4.50000,   7.90000,   0.70000,21948.03756,25318.81371,40799.49850
   4.50000,   7.90000,   0.90000,24035.62195,25121.32615,39912.46309
   4.50000,   8.10000,   0.10000,21612.38154,20017.54032,50270.35356
   4.50000,   8.10000,   0.30000,18873.59698,18818.18410,47667.65582
   4.50000,   8.10000,   0.50000,19254.82830,17486.66807,40641.22043
   4.50000,   8.10000,   0.70000,18993.95085,17286.69418,36219.61988
   4.50000,   8.10000,   0.90000,19537.50215,17697.31413,41132.15378
   4.50000,   8.30000,   0.10000,17380.34629,20675.92441,57900.79252
   4.50000,   8.30000,   0.30000,15827.14525,17419.82915,52519.85064
   4.50000,   8.30000,   0.50000,17005.92953,14518.37451,47667.01022
   4.50000,   8.30000,   0.70000,16934.39924,15285.74407,41052.13677
   4.50000,   8.30000,   0.90000,17416.61885,14659.95162,42093.97207
   4.50000,   8.50000,   0.10000,22576.34100,19559.62441,63790.52920
   4.50000,   8.50000,   0.30000,18961.62454,17016.17362,58095.79492
   4.50000,   8.50000,   0.50000,17653.74592,15724.64069,55586.60561
   4.50000,   8.50000,   0.70000,16171.78300,16115.47180,46817.73155
   4.50000,   8.50000,   0.90000,17976.50208,15488.63415,42430.31686
   4.50000,   8.70000,   0.10000,30901.62789,25337.52317,65919.03290
   4.50000,   8.70000,   0.30000,27420.01348,22614.61361,68310.57067
   4.50000,   8.70000,   0.50000,21753.19432,21153.58776,60066.99451
   4.50000,   8.70000,   0.70000,20788.80340,18964.53320,52830.48537
   4.50000,   8.70000,   0.90000,16476.06839,17667.40482,46282.34083
   4.50000,   8.90000,   0.10000,31219.48744,27765.31012,74581.45534
   4.50000,   8.90000,   0.30000,31372.81809,26841.19548,73290.97839
   4.50000,   8.90000,   0.50000,29462.02654,24905.60179,66799.95457
   4.50000,   8.90000,   0.70000,23955.69538,21769.04656,60656.28107
   4.50000,   8.90000,   0.90000,20673.99567,18006.14686,50058.08227
   4.50000,   9.10000,   0.10000,26879.86474,26698.20057,85339.72520
   4.50000,   9.10000,   0.30000,26156.96696,23091.94396,80706.16653
   4.50000,   9.10000,   0.50000,26127.65983,21745.15414,81214.38468
   4.50000,   9.10000,   0.70000,21830.17643,19308.00119,70254.34740
   4.50000,   9.10000,   0.90000,20836.40058,18778.47701,59452.98288
   4.50000,   9.30000,   0.10000,19309.27103,15317.03188,99920.23527
   4.50000,   9.30000,   0.30000,19173.20076,15500.07053,97958.81359
   4.50000,   9.30000,   0.50000,18304.01649,14816.16715,94339.45940
   4.50000,   9.30000,   0.70000,16985.96422,14257.55122,81567.52264
   4.50000,   9.30000,   0.90000,14874.47588,14534.48050,70054.05667
   4.50000,   9.50000,   0.10000,19055.71986,16026.39371,123194.14473
   4.50000,   9.50000,   0.30000,15299.30292,12592.50351,117194.56061
   4.50000,   9.50000,   0.50000,14848.29489,11830.72694,106095.91263
   4.50000,   9.50000,   0.70000,14764.22656,11766.10325,95630.61215
   4.50000,   9.50000,   0.90000,14539.85683,13401.40522,80415.51466
   4.50000,   9.70000,   0.10000,23091.04175,20481.59179,149122.64971
   4.50000,   9.70000,   0.30000,21523.87171,22113.89071,136135.93299
   4.50000,   9.70000,   0.50000,20088.71949,21101.98421,121703.79968
   4.50000,   9.70000,   0.70000,18286.23964,19142.97582,106249.28228
   4.50000,   9.70000,   0.90000,18134.65017,16085.28179,84557.26177
   4.50000,   9.90000,   0.10000,33923.75565,33225.78736,171390.19005
   4.50000,   9.90000,   0.30000,33989.75184,29514.43513,153580.50132
   4.50000,   9.90000,   0.50000,31074.78203,25463.26892,130682.58805
   4.50000,   9.90000,   0.70000,29458.39231,21098.07013,112088.15118
   4.50000,   9.90000,   0.90000,29109.96848,19402.17333,88172.66874
   4.70000,   0.10000,   0.10000,46368.78104,41054.26682,30404.19264
   4.70000,   0.10000,   0.30000,40308.95257,39862.95786,26097.74528
   4.70000,   0.10000,   0.50000,32725.34500,31133.21322,23882.16179
   4.70000,   0.10000,   0.70000,28616.09361,27197.94359,18429.42024
   4.70000,   0.10000,   0.90000,26682.39727,24627.50928,15666.10176
   4.70000,   0.30000,   0.10000,45918.85573,39173.65898,19338.66188
   4.70000,   0.30000,   0.30000,39590.34344,37808.50931,18624.24523
   4.70000,   0.30000,   0.50000,32210.35767,29414.06989,16196.42154
   4.70000,   0.30000,   0.70000,27085.47161,27011.91585,15131.71886
   4.70000,   0.30000,   0.90000,25206.56308,23146.28868,15406.49815
   4.70000,   0.50000,   0.10000,44794.35232,41232.88144,15014.50992
   4.70000,   0.50000,   0.30000,38239.96493,36667.15884,15033.80219
   4.70000,   0.50000,   0.50000,31206.14947,31489.11526,15101.58178
   4.70000,   0.50000,   0.70000,26937.85729,28572.21691,15244.85722
   4.70000,   0.50000,   0.90000,24303.24934,23912.88169,15221.76565
   4.70000,   0.70000,   0.10000,44661.77934,40774.79194,14768.05490
   4.70000,   0.70000,   0.30000,38214.61644,36975.31242,14718.31720
   4.70000,   0.70000,   0.50000,31280.24922,32833.78544,14589.91770
   4.70000,   0.70000,   0.70000,27228.64730,29458.11760,14986.09549
   4.70000,   0.70000,   0.90000,24190.74229,23968.20251,15168.01294
   4.70000,   0.90000,   0.10000,43743.95011,38331.41675,20239.12409
   4.70000,   0.90000,   0.30000,38322.97287,35264.67817,19612.00843
   4.70000,   0.90000,   0.50000,31678.73166,31702.35109,18985.38761
   4.70000,   0.90000,   0.70000,28138.85274,27675.93716,17948.58292
   4.70000,   0.90000,   0.90000,24747.73809,24327.82172,18435.04888
   4.70000,   1.10000,   0.10000,43141.66624,38151.53837,26341.32324
   4.70000,   1.10000,   0.30000,38010.40104,36362.87483,24701.08598
   4.70000,   1.10000,   0.50000,31368.27798,29917.12856,21688.06896
   4.70000,   1.10000,   0.70000,29239.72958,26262.15464,17712.26535
   4.70000,   1.10000,   0.90000,24711.93263,24522.97578,15076.14776
   4.70000,   1.30000,   0.10000,43906.10968,38601.42719,21590.43159
   4.70000,   1.30000,   0.30000,37688.99103,37276.14032,19376.19951
   4.70000,   1.30000,   0.50000,30296.17953,30053.69142,17645.01375
   4.70000,   1.30000,   0.70000,28537.21180,26746.31970,14769.73204
   4.70000,   1.30000,   0.90000,24029.91501,25451.22212,13640.71926
   4.70000,   1.50000,   0.10000,42123.19486,40196.93017,17560.32044
   4.70000,   1.50000,   0.30000,36368.69782,36184.80542,15130.99421
   4.70000,   1.50000,   0.50000,30650.09312,28805.05377,13561.65911
   4.70000,   1.50000,   0.70000,27389.93367,25247.23797,13556.31197
   4.70000,   1.50000,   0.90000,22735.16861,24417.37180,14941.78306
   4.70000,   1.70000,   0.10000,42730.81842,44572.41461,12984.75115
   4.70000,   1.70000,   0.30000,35037.71494,39846.40062,13066.03830
   4.70000,   1.70000,   0.50000,29076.08327,30669.27472,12784.19991
   4.70000,   1.70000,   0.70000,25885.16313,24600.20818,12725.70301
   4.70000,   1.70000,   0.90000,22253.57756,24160.80951,15104.23271
   4.70000,   1.90000,   0.10000,40169.01323,46183.81461,12531.94207
   4.70000,   1.90000,   0.30000,32924.14468,41026.51905,12323.34069
   4.70000,   1.90000,   0.50000,27471.31672,31234.63191,12405.27131
   4.70000,   1.90000,   0.70000,26045.82667,24415.88910,12459.97711
   4.70000,   1.90000,   0.90000,22543.50720,22970.00260,13974.17470
   4.70000,   2.10000,   0.10000,35984.67979,41694.25709,12662.84007
   4.70000,   2.10000,   0.30000,30700.17840,36328.78317,12557.03584
   4.70000,   2.10000,   0.50000,27206.84455,29762.95431,11466.56254
   4.70000,   2.10000,   0.70000,26917.71936,27879.09997,11805.40873
   4.70000,   2.10000,   0.90000,22772.46119,26236.23852,12659.92258
   4.70000,   2.30000,   0.10000,33895.77859,38856.36750,18529.38069
   4.70000,   2.30000,   0.30000,30107.97982,34579.75685,15031.96342
   4.70000,   2.30000,   0.50000,27656.17502,33016.97379,13407.98358
   4.70000,   2.30000,   0.70000,26220.50331,29887.50942,12089.59309
   4.70000,   2.30000,   0.90000,22156.78866,28631.86937,12411.23532
   4.70000,   2.50000,   0.10000,34480.47388,34253.69759,19769.77373
   4.70000,   2.50000,   0.30000,33090.42515,30834.02452,18844.97234
   4.70000,   2.50000,   0.50000,30255.68666,30055.65974,14597.97903
   4.70000,   2.50000,   0.70000,28494.46377,26837.36515,13843.38507
   4.70000,   2.50000,   0.90000,23794.03217,26228.04514,14802.54799
   4.70000,   2.70000,   0.10000,32563.39629,31943.54147,20653.79371
   4.70000,   2.70000,   0.30000,30952.29179,27880.08662,17542.39678
   4.70000,   2.70000,   0.50000,28197.59896,25725.17690,16417.99942
   4.70000,   2.70000,   0.70000,24015.94974,24256.61193,19376.81814
   4.70000,   2.70000,   0.90000,22937.70147,25133.46461,21213.89653
   4.70000,   2.90000,   0.10000,27588.32210,33519.98239,18463.62366
   4.70000,   2.90000,   0.30000,26991.64808,27355.72771,16708.60671
   4.70000,   2.90000,   0.50000,24013.12594,24128.46782,17642.93173
   4.70000,   2.90000,   0.70000,21745.89934,23563.57964,18341.69743
   4.70000,   2.90000,   0.90000,21664.17754,23517.88481,20619.90493
   4.70000,   3.10000,   0.10000,27715.76237,34995.08823,13903.47530
   4.70000,   3.10000,   0.30000,27395.03326,30186.91559,12241.71174
   4.70000,   3.10000,   0.50000,24843.40516,23375.57485,14151.68492
   4.70000,   3.10000,   0.70000,24098.36519,24570.91868,16168.98760
   4.70000,   3.10000,   0.90000,23948.68239,24435.54665,17713.27493
   4.70000,   3.30000,   0.10000,27135.20219,32959.13620,16312.94883
   4.70000,   3.30000,   0.30000,26169.42790,26791.70463,14282.91794
   4.70000,   3.30000,   0.50000,27502.66948,24415.73977,13077.57704
   4.70000,   3.30000,   0.70000,24907.44070,24882.43969,14352.94565
   4.70000,   3.30000,   0.90000,24219.37321,26183.11655,18818.85089
   4.70000,   3.50000,   0.10000,29400.72437,28191.92275,19757.43816
   4.70000,   3.50000,   0.30000,28723.43408,25709.09186,18097.93201
   4.70000,   3.50000,   0.50000,30059.49910,23029.16361,16014.92534
   4.70000,   3.50000,   0.70000,28064.80326,25055.79246,15503.80478
   4.70000,   3.50000,   0.90000,24816.99027,27601.85768,17507.54221
   4.70000,   3.70000,   0.10000,30773.55185,26320.49697,24650.80217
   4.70000,   3.70000,   0.30000,28360.09846,26196.83927,21062.21704
   4.70000,   3.70000,   0.50000,27342.56515,19567.12930,20007.42875
   4.70000,   3.70000,   0.70000,25833.80361,20820.70290,19878.05827
   4.70000,   3.70000,   0.90000,25127.97047,25080.11151,21692.51227
   4.70000,   3.90000,   0.10000,25805.12532,25604.98162,24084.68917
   4.70000,   3.90000,   0.30000,22613.77536,23457.26488,19841.15795
   4.70000,   3.90000,   0.50000,22750.92155,19762.94366,18747.84605
   4.70000,   3.90000,   0.70000,22520.64240,19608.12459,20369.45014
   4.70000,   3.90000,   0.90000,22701.69659,25829.64999,20122.18695
   4.70000,   4.10000,   0.10000,24603.69121,24324.72990,19743.51931
   4.70000,   4.10000,   0.30000,21205.86233,22335.50089,19950.48557
   4.70000,   4.10000,   0.50000,21817.39573,20254.72983,18577.52600
   4.70000,   4.10000,   0.70000,22592.21958,19727.65171,17857.15689
   4.70000,   4.10000,   0.90000,24272.08037,25184.66572,21216.00115
   4.70000,   4.30000,   0.10000,23383.44279,23457.48129,20238.44675
   4.70000,   4.30000,   0.30000,22111.06797,21851.93139,21148.66870
   4.70000,   4.30000,   0.50000,24877.07199,21005.45109,21556.09875
   4.70000,   4.30000,   0.70000,22959.62983,20737.10757,16030.85773
   4.70000,   4.30000,   0.90000,26987.31443,25062.79891,15929.00377
   4.70000,   4.50000,   0.10000,27407.37634,22936.93936,21848.33530
   4.70000,   4.50000,   0.30000,27155.18149,20767.18311,20421.50172
   4.70000,   4.50000,   0.50000,26585.28113,19656.42075,20782.17458
   4.70000,   4.50000,   0.70000,27477.99552,21509.33110,17648.39503
   4.70000,   4.50000,   0.90000,28684.48798,25028.98381,15114.37037
   4.70000,   4.70000,   0.10000,29427.71990,21426.57210,22088.99277
   4.70000,   4.70000,   0.30000,26501.66031,20780.84058,20558.59024
   4.70000,   4.70000,   0.50000,27462.83715,19601.48772,19243.47667
   4.70000,   4.70000,   0.70000,31050.00870,19933.13935,16444.39958
   4.70000,   4.70000,   0.90000,34192.96960,24555.77209,14895.86765
   4.70000,   4.90000,   0.10000,30098.85596,21592.80749,23580.21713
   4.70000,   4.90000,   0.30000,24690.71162,20766.11060,19482.58267
   4.70000,   4.90000,   0.50000,22359.55680,19922.32769,16445.80359
   4.70000,   4.90000,   0.70000,27313.90150,20201.32810,16411.70187
   4.70000,   4.90000,   0.90000,30219.84959,24249.44442,16395.93824
   4.70000,   5.10000,   0.10000,27571.33381,25488.16491,20648.50609
   4.70000,   5.10000,   0.30000,21095.23336,21246.78512,18263.86411
   4.70000,   5.10000,   0.50000,20138.41504,19486.60048,16895.67348
   4.70000,   5.10000,   0.70000,20729.40474,23328.55358,16579.69188
   4.70000,   5.10000,   0.90000,28347.47541,21239.55899,15677.63104
   4.70000,   5.30000,   0.10000,21426.57173,24234.16468,24131.30166
   4.70000,   5.30000,   0.30000,20780.84372,21742.12189,21077.01880
   4.70000,   5.30000,   0.50000,19601.48652,20615.81262,17730.65869
   4.70000,   5.30000,   0.70000,19933.13546,25013.95224,16488.89448
   4.70000,   5.30000,   0.90000,24555.77028,26508.34768,14697.64661
   4.70000,   5.50000,   0.10000,20714.83855,20548.44073,29184.94390
   4.70000,   5.50000,   0.30000,19821.77513,21082.85940,26830.24779
   4.70000,   5.50000,   0.50000,18946.15634,20748.77982,22511.82607
   4.70000,   5.50000,   0.70000,22358.71671,24109.76111,17616.28483
   4.70000,   5.50000,   0.90000,25759.82412,26353.30638,16760.33483
   4.70000,   5.70000,   0.10000,19562.97308,18419.91412,27361.85051
   4.70000,   5.70000,   0.30000,18838.33554,21539.45891,26541.18437
   4.70000,   5.70000,   0.50000,21825.34162,23460.89195,21214.92074
   4.70000,   5.70000,   0.70000,25277.45507,24678.04933,18458.39873
   4.70000,   5.70000,   0.90000,27110.86894,27524.11438,20254.47897
   4.70000,   5.90000,   0.10000,22287.60840,18522.99543,24814.01408
   4.70000,   5.90000,   0.30000,24146.87449,16881.88821,25278.94555
   4.70000,   5.90000,   0.50000,23135.21080,19177.67321,21660.25592
   4.70000,   5.90000,   0.70000,27075.59206,23289.34176,19066.70868
